185851.707,9.586384,-0.057461,-4.146757,-0.002131,0.009587,0.001065
185859.307,9.615114,-0.047884,-4.127604,-0.002131,0.005326,0.001065
185866.981,9.595961,-0.086191,-4.165911,-0.002131,-0.001065,0.001065
185874.566,9.586384,-0.057461,-4.137180,-0.001065,-0.005326,0.001065
185890.464,9.595961,-0.076614,-4.146757,-0.000000,-0.005326,0.002131
185898.470,9.605537,-0.067038,-4.146757,-0.000000,-0.003196,0.003196
185905.924,9.586384,-0.038307,-4.175488,-0.000000,0.000000,0.002131
185921.892,9.586384,-0.057461,-4.127604,-0.000000,0.002131,0.002131
185929.428,9.586384,-0.047884,-4.156334,0.001065,0.002131,0.002131
185937.411,9.595961,-0.057461,-4.137180,0.001065,0.001065,0.001065
185944.662,9.605537,-0.076614,-4.137180,0.002131,0.001065,0.002131
185960.753,9.605537,-0.038307,-4.146757,0.002131,0.000000,0.002131
185968.568,9.605537,-0.047884,-4.137180,0.002131,-0.002131,0.002131
185976.152,9.586384,-0.067038,-4.137180,0.001065,-0.001065,0.002131
185991.918,9.586384,-0.067038,-4.137180,0.001065,0.001065,0.001065
185999.724,9.595961,-0.057461,-4.108450,-0.000000,0.001065,0.001065
186007.504,9.595961,-0.067038,-4.137180,0.001065,0.000000,0.001065
186014.958,9.586384,-0.028730,-4.156334,0.002131,-0.003196,0.001065
186030.881,9.595961,-0.076614,-4.156334,0.001065,-0.005326,0.002131
186038.462,9.586384,-0.057461,-4.165911,-0.000000,-0.004261,0.001065
186045.913,9.567230,-0.047884,-4.165911,-0.001065,0.000000,0.001065
186061.808,9.576807,-0.067038,-4.156334,-0.001065,0.004261,0.001065
186069.818,9.586384,-0.067038,-4.137180,-0.003196,0.007457,0.001065
186077.405,9.595961,-0.038307,-4.127604,-0.003196,0.006392,0.000000
186092.893,9.605537,-0.047884,-4.156334,-0.002131,0.006392,0.000000
186100.775,9.595961,-0.057461,-4.156334,-0.001065,0.005326,0.001065
186108.759,9.595961,-0.067038,-4.156334,-0.001065,0.004261,0.001065
186116.204,9.595961,-0.047884,-4.137180,-0.000000,0.000000,0.002131
186132.131,9.586384,-0.047884,-4.165911,0.001065,-0.004261,0.003196
186139.916,9.595961,-0.057461,-4.146757,0.002131,-0.007457,0.003196
186147.497,9.576807,-0.047884,-4.165911,0.003196,-0.009587,0.003196
186163.081,9.595961,-0.076614,-4.137180,0.002131,-0.010653,0.003196
186171.075,9.586384,-0.057461,-4.175488,0.001065,-0.008522,0.003196
186178.653,9.576807,-0.038307,-4.118027,-0.000000,-0.004261,0.002131
186186.302,9.595961,-0.057461,-4.156334,-0.000000,0.000000,0.002131
186202.229,9.586384,-0.067038,-4.137180,-0.001065,0.005326,0.000000
186210.010,9.595961,-0.038307,-4.127604,-0.001065,0.008522,0.000000
186217.596,9.605537,-0.067038,-4.146757,-0.000000,0.007457,0.000000
186233.298,9.595961,-0.047884,-4.127604,-0.001065,0.003196,0.000000
186241.165,9.586384,-0.047884,-4.118027,-0.000000,-0.001065,0.001065
186248.750,9.576807,-0.047884,-4.146757,0.001065,-0.004261,0.003196
186256.430,9.586384,-0.057461,-4.137180,-0.000000,-0.006392,0.004261
186272.123,9.586384,-0.057461,-4.156334,-0.000000,-0.006392,0.003196
186280.109,9.615114,-0.057461,-4.146757,-0.000000,-0.004261,0.003196
186287.920,9.605537,-0.047884,-4.165911,-0.000000,-0.003196,0.003196
186303.460,9.595961,-0.067038,-4.146757,-0.000000,-0.003196,0.002131
186311.094,9.576807,-0.076614,-4.156334,-0.001065,-0.003196,0.001065
186319.076,9.586384,-0.047884,-4.156334,-0.000000,-0.001065,0.001065
186326.519,9.605537,-0.067038,-4.146757,-0.000000,0.002131,0.002131
186342.453,9.595961,-0.057461,-4.146757,-0.000000,0.003196,0.002131
186350.231,9.595961,-0.057461,-4.156334,0.001065,0.003196,0.001065
186357.815,9.576807,-0.067038,-4.156334,0.002131,0.003196,0.002131
186373.611,9.586384,-0.076614,-4.165911,0.001065,0.000000,0.002131
186381.387,9.576807,-0.057461,-4.146757,0.001065,-0.003196,0.001065
186388.974,9.576807,-0.057461,-4.156334,-0.000000,-0.003196,0.001065
186396.620,9.595961,-0.047884,-4.165911,-0.001065,-0.002131,0.001065
186412.544,9.595961,-0.047884,-4.156334,-0.002131,0.000000,0.001065
186420.128,9.576807,-0.057461,-4.137180,-0.001065,0.001065,0.001065
186428.202,9.576807,-0.067038,-4.146757,-0.000000,0.000000,0.001065
186443.691,9.586384,-0.047884,-4.146757,0.001065,0.000000,0.002131
186451.285,9.595961,-0.095768,-4.146757,0.001065,0.002131,0.002131
186459.299,9.586384,-0.038307,-4.127604,-0.000000,0.004261,0.002131
186466.659,9.595961,-0.047884,-4.127604,-0.002131,0.005326,0.001065
186482.442,9.595961,-0.057461,-4.175488,-0.003196,0.005326,0.001065
186490.422,9.605537,-0.057461,-4.108450,-0.002131,0.006392,0.001065
186498.040,9.586384,-0.067038,-4.146757,-0.001065,0.004261,0.002131
186513.802,9.595961,-0.067038,-4.146757,-0.001065,0.001065,0.001065
186521.577,9.576807,-0.057461,-4.137180,-0.001065,-0.002131,0.001065
186529.395,9.615114,-0.057461,-4.165911,0.001065,-0.004261,0.001065
186536.772,9.595961,-0.047884,-4.156334,0.002131,-0.001065,0.001065
186552.535,9.586384,-0.028730,-4.137180,0.001065,0.003196,0.002131
186560.353,9.576807,-0.057461,-4.118027,0.002131,0.007457,0.002131
186567.800,9.576807,-0.057461,-4.127604,0.002131,0.006392,0.001065
186583.774,9.595961,-0.076614,-4.137180,0.001065,0.004261,0.000000
186591.506,9.576807,-0.047884,-4.156334,0.001065,0.001065,0.001065
186599.485,9.586384,-0.038307,-4.146757,-0.000000,-0.001065,0.002131
186606.937,9.586384,-0.086191,-4.146757,-0.000000,-0.001065,0.002131
186622.865,9.595961,-0.047884,-4.146757,-0.000000,-0.002131,0.002131
186630.444,9.605537,-0.057461,-4.127604,-0.001065,-0.002131,0.002131
186638.426,9.586384,-0.067038,-4.127604,-0.001065,-0.001065,0.002131
186654.048,9.595961,-0.067038,-4.137180,-0.001065,0.001065,0.002131
186661.603,9.586384,-0.067038,-4.118027,-0.000000,0.002131,0.002131
186669.583,9.595961,-0.067038,-4.118027,-0.000000,0.002131,0.001065
186676.865,9.605537,-0.047884,-4.108450,0.001065,0.000000,0.001065
186692.958,9.615114,-0.057461,-4.156334,-0.001065,-0.004261,0.002131
186700.540,9.586384,-0.076614,-4.146757,-0.001065,-0.006392,0.002131
186708.218,9.595961,-0.067038,-4.156334,-0.001065,-0.005326,0.003196
186724.148,9.576807,-0.067038,-4.156334,-0.000000,-0.001065,0.002131
186731.700,9.576807,-0.067038,-4.137180,-0.001065,0.003196,0.002131
186739.707,9.586384,-0.038307,-4.137180,-0.001065,0.005326,0.001065
186747.160,9.595961,-0.076614,-4.146757,-0.001065,0.005326,0.001065
186763.056,9.595961,-0.057461,-4.127604,-0.001065,0.004261,0.001065
186770.867,9.595961,-0.067038,-4.165911,-0.002131,0.002131,0.001065
186778.450,9.586384,-0.047884,-4.156334,-0.001065,0.003196,0.003196
186794.082,9.586384,-0.038307,-4.156334,-0.001065,0.008522,0.002131
186801.824,9.586384,-0.047884,-4.118027,-0.000000,0.008522,0.002131
186809.608,9.586384,-0.067038,-4.127604,0.001065,0.002131,0.002131
186817.254,9.548077,-0.076614,-4.137180,0.002131,-0.004261,0.003196
186833.177,9.586384,-0.057461,-4.156334,0.001065,-0.005326,0.003196
186840.769,9.567230,-0.076614,-4.156334,-0.001065,0.001065,0.003196
186848.411,9.576807,-0.038307,-4.127604,-0.001065,0.008522,0.002131
186864.152,9.615114,-0.057461,-4.118027,-0.001065,0.010653,0.002131
186871.921,9.605537,-0.057461,-4.108450,-0.001065,0.003196,0.002131
186879.897,9.586384,-0.057461,-4.146757,-0.001065,-0.008522,0.003196
186887.352,9.576807,-0.057461,-4.165911,0.001065,-0.014914,0.003196
186903.078,9.605537,-0.047884,-4.156334,0.002131,-0.014914,0.002131
186910.839,9.595961,-0.047884,-4.165911,0.003196,-0.012783,0.003196
186918.838,9.576807,-0.057461,-4.146757,0.001065,-0.008522,0.003196
186934.232,9.567230,-0.057461,-4.156334,0.001065,-0.003196,0.001065
186942.211,9.586384,-0.076614,-4.156334,-0.001065,0.002131,0.001065
186949.998,9.595961,-0.067038,-4.165911,-0.001065,0.007457,0.001065
186965.267,9.595961,-0.057461,-4.108450,-0.001065,0.009587,0.000000
186973.368,9.605537,-0.038307,-4.118027,-0.000000,0.006392,0.001065
186980.953,9.586384,-0.057461,-4.146757,0.001065,0.000000,0.001065
186988.599,9.586384,-0.067038,-4.137180,0.001065,-0.004261,0.001065
187004.326,9.615114,-0.057461,-4.156334,0.001065,-0.006392,0.001065
187012.113,9.586384,-0.038307,-4.156334,-0.000000,-0.008522,0.002131
187020.089,9.595961,-0.057461,-4.146757,-0.001065,-0.006392,0.003196
187035.478,9.605537,-0.057461,-4.137180,-0.002131,-0.003196,0.003196
187043.468,9.586384,-0.057461,-4.118027,-0.001065,-0.001065,0.002131
187051.047,9.576807,-0.067038,-4.156334,-0.001065,0.001065,0.002131
187058.527,9.576807,-0.057461,-4.146757,-0.001065,0.003196,0.001065
187074.625,9.586384,-0.047884,-4.146757,-0.002131,0.005326,0.001065
187082.207,9.586384,-0.047884,-4.137180,-0.002131,0.009587,0.000000
187090.020,9.576807,-0.076614,-4.165911,-0.002131,0.010653,0.000000
187105.641,9.586384,-0.047884,-4.146757,-0.000000,0.008522,0.001065
187113.360,9.595961,-0.047884,-4.127604,0.002131,0.001065,0.001065
187121.377,9.605537,-0.057461,-4.108450,0.003196,-0.006392,0.002131
187128.621,9.586384,-0.047884,-4.165911,0.002131,-0.011718,0.003196
187144.519,9.576807,-0.057461,-4.165911,0.001065,-0.011718,0.003196
187152.334,9.567230,-0.047884,-4.165911,-0.000000,-0.006392,0.003196
187160.110,9.595961,-0.076614,-4.175488,-0.001065,0.004261,0.003196
187175.849,9.567230,-0.086191,-4.127604,-0.002131,0.012783,0.001065
187183.491,9.586384,-0.047884,-4.146757,-0.002131,0.014914,0.001065
187191.271,9.586384,-0.057461,-4.137180,-0.002131,0.009587,0.000000
187198.721,9.576807,-0.057461,-4.127604,-0.001065,0.002131,0.000000
187214.843,9.605537,-0.047884,-4.146757,-0.000000,-0.004261,0.001065
187222.628,9.567230,-0.067038,-4.146757,0.001065,-0.007457,0.003196
187230.405,9.576807,-0.067038,-4.137180,0.002131,-0.003196,0.003196
187245.987,9.595961,-0.057461,-4.175488,0.001065,0.003196,0.001065
187253.780,9.576807,-0.067038,-4.165911,-0.000000,0.007457,0.000000
187261.368,9.576807,-0.057461,-4.137180,-0.000000,0.009587,0.000000
187269.077,9.586384,-0.057461,-4.146757,-0.000000,0.009587,0.000000
187284.738,9.595961,-0.057461,-4.137180,-0.001065,0.004261,0.001065
187292.522,9.595961,-0.038307,-4.127604,-0.002131,-0.001065,0.001065
187300.535,9.586384,-0.047884,-4.146757,-0.001065,-0.004261,0.001065
187316.096,9.595961,-0.067038,-4.146757,-0.001065,-0.006392,0.001065
187323.678,9.576807,-0.067038,-4.156334,-0.000000,-0.004261,0.002131
187331.489,9.595961,-0.076614,-4.146757,0.001065,0.001065,0.002131
187339.182,9.586384,-0.038307,-4.137180,-0.000000,0.005326,0.001065
187355.037,9.595961,-0.057461,-4.137180,-0.001065,0.007457,0.001065
187362.646,9.595961,-0.047884,-4.156334,-0.000000,0.006392,0.002131
187370.430,9.586384,-0.047884,-4.118027,-0.000000,0.003196,0.002131
187386.245,9.586384,-0.067038,-4.137180,0.001065,-0.002131,0.002131
187393.806,9.576807,-0.047884,-4.156334,0.001065,-0.004261,0.002131
187401.786,9.586384,-0.067038,-4.156334,-0.000000,-0.003196,0.002131
187409.034,9.586384,-0.057461,-4.146757,-0.000000,-0.001065,0.003196
187425.158,9.586384,-0.047884,-4.146757,0.001065,0.000000,0.002131
187432.744,9.595961,-0.057461,-4.146757,-0.000000,0.000000,0.002131
187440.523,9.605537,-0.038307,-4.137180,-0.001065,0.001065,0.002131
187456.325,9.586384,-0.067038,-4.118027,-0.001065,-0.002131,0.002131
187463.903,9.595961,-0.057461,-4.127604,-0.001065,-0.007457,0.004261
187471.879,9.576807,-0.067038,-4.118027,-0.000000,-0.010653,0.005326
187479.116,9.586384,-0.047884,-4.156334,0.001065,-0.013848,0.004261
187495.059,9.605537,-0.047884,-4.165911,0.001065,-0.015979,0.003196
187502.836,9.586384,-0.038307,-4.137180,0.002131,-0.013848,0.003196
187510.520,9.586384,-0.067038,-4.175488,0.001065,-0.005326,0.003196
187526.481,9.586384,-0.076614,-4.137180,-0.001065,0.004261,0.002131
187534.192,9.586384,-0.057461,-4.175488,-0.001065,0.010653,0.002131
187541.814,9.595961,-0.067038,-4.156334,-0.002131,0.011718,0.001065
187549.460,9.605537,-0.076614,-4.146757,-0.002131,0.009587,0.000000
187565.150,9.615114,-0.047884,-4.146757,-0.001065,0.007457,-0.001065
187573.170,9.595961,-0.057461,-4.156334,-0.000000,0.005326,0.000000
187580.744,9.595961,-0.047884,-4.127604,-0.001065,0.005326,0.001065
187596.499,9.595961,-0.047884,-4.146757,-0.001065,0.006392,0.001065
187604.323,9.605537,-0.047884,-4.127604,-0.001065,0.007457,0.001065
187612.104,9.615114,-0.047884,-4.127604,-0.001065,0.006392,0.001065
187619.551,9.605537,-0.067038,-4.127604,-0.001065,0.001065,0.001065
187635.281,9.595961,-0.047884,-4.108450,-0.000000,-0.004261,0.002131
187643.261,9.605537,-0.067038,-4.127604,0.002131,-0.008522,0.003196
187650.708,9.615114,-0.067038,-4.146757,0.002131,-0.012783,0.003196
187666.712,9.567230,-0.067038,-4.165911,0.002131,-0.011718,0.003196
187674.414,9.576807,-0.076614,-4.156334,0.001065,-0.007457,0.002131
187682.002,9.576807,-0.067038,-4.175488,-0.000000,-0.001065,0.002131
187689.675,9.586384,-0.057461,-4.165911,-0.001065,0.004261,0.002131
187705.570,9.576807,-0.057461,-4.137180,-0.001065,0.007457,0.001065
187713.385,9.586384,-0.047884,-4.137180,-0.000000,0.006392,0.001065
187720.966,9.586384,-0.057461,-4.137180,-0.000000,0.004261,0.001065
187736.545,9.586384,-0.057461,-4.165911,-0.000000,0.001065,0.001065
187744.542,9.586384,-0.057461,-4.146757,-0.000000,-0.001065,0.002131
187752.322,9.605537,-0.047884,-4.156334,-0.001065,-0.001065,0.002131
187759.773,9.586384,-0.047884,-4.137180,-0.001065,-0.001065,0.002131
187775.499,9.586384,-0.076614,-4.137180,-0.000000,0.000000,0.002131
187783.479,9.576807,-0.076614,-4.137180,-0.001065,0.004261,0.001065
187790.929,9.586384,-0.057461,-4.156334,-0.002131,0.010653,0.001065
187806.656,9.595961,-0.047884,-4.127604,-0.002131,0.015979,0.000000
187814.440,9.595961,-0.047884,-4.137180,-0.002131,0.014914,-0.001065
187822.419,9.605537,-0.028730,-4.118027,-0.002131,0.006392,0.000000
187829.895,9.624691,-0.047884,-4.127604,-0.002131,-0.005326,0.001065
187845.792,9.586384,-0.067038,-4.127604,-0.000000,-0.015979,0.002131
187853.576,9.576807,-0.067038,-4.156334,0.001065,-0.021305,0.003196
187861.191,9.576807,-0.057461,-4.146757,0.001065,-0.025566,0.004261
187876.952,9.624691,-0.067038,-4.127604,0.002131,-0.030893,0.005326
187884.766,9.586384,-0.057461,-4.146757,0.002131,-0.038350,0.006392
187892.211,9.605537,-0.067038,-4.156334,0.003196,-0.046872,0.007457
187907.840,9.576807,-0.076614,-4.146757,0.005326,-0.050067,0.008522
187915.720,9.615114,-0.057461,-4.175488,0.005326,-0.051133,0.008522
187923.503,9.557653,-0.047884,-4.175488,0.004261,-0.050067,0.008522
187930.951,9.567230,-0.047884,-4.185065,0.002131,-0.044741,0.009587
187946.877,9.586384,-0.067038,-4.156334,-0.000000,-0.038350,0.009587
187954.661,9.576807,-0.057461,-4.194642,-0.001065,-0.038350,0.008522
187962.441,9.586384,-0.057461,-4.156334,-0.001065,-0.046872,0.009587
187978.055,9.538500,0.095768,-4.213795,-0.001065,-0.060720,0.009587
187985.814,9.615114,-0.114922,-4.194642,-0.010653,-0.085221,0.010653
187993.797,9.586384,-0.143652,-4.165911,-0.027697,-0.112918,0.024501
188001.443,9.500193,-0.009577,-4.242526,-0.039415,-0.121440,0.037284
188017.170,9.557653,-0.067038,-4.232949,-0.039415,-0.115049,0.043676
188024.755,9.557653,-0.057461,-4.232949,-0.038350,-0.109722,0.047937
188032.739,9.548077,-0.057461,-4.232949,-0.040480,-0.111853,0.053263
188048.211,9.528923,-0.067038,-4.271256,-0.045806,-0.111853,0.056459
188055.911,9.528923,0.000000,-4.261679,-0.044741,-0.109722,0.058590
188063.699,9.548077,-0.076614,-4.232949,-0.039415,-0.115049,0.058590
188071.372,9.567230,-0.124498,-4.290410,-0.031958,-0.121440,0.054328
188087.066,9.548077,-0.114922,-4.290410,-0.024501,-0.125701,0.049002
188095.083,9.528923,-0.105345,-4.328717,-0.023436,-0.121440,0.043676
188102.865,9.528923,-0.124498,-4.328717,-0.024501,-0.107592,0.038350
188118.428,9.528923,-0.095768,-4.319140,-0.024501,-0.091613,0.034088
188126.041,9.538500,-0.114922,-4.309563,-0.022371,-0.082025,0.029827
188134.019,9.528923,-0.124498,-4.328717,-0.020240,-0.088417,0.028762
188141.465,9.528923,-0.086191,-4.347870,-0.020240,-0.109722,0.029827
188157.396,9.509769,-0.105345,-4.376601,-0.024501,-0.143811,0.031958
188165.176,9.461885,-0.105345,-4.357447,-0.028762,-0.178964,0.035154
188172.756,9.490616,-0.105345,-4.376601,-0.033023,-0.205596,0.036219
188188.538,9.481039,-0.124498,-4.434062,-0.031958,-0.221575,0.030893
188196.136,9.471462,-0.086191,-4.453215,-0.025566,-0.232228,0.024501
188204.111,9.442732,-0.143652,-4.472369,-0.024501,-0.240750,0.015979
188211.441,9.442732,-0.105345,-4.462792,-0.024501,-0.249272,0.011718
188227.486,9.394848,-0.124498,-4.510676,-0.022371,-0.263120,0.014914
188235.271,9.394848,-0.057461,-4.539406,-0.026632,-0.283360,0.024501
188242.883,9.433155,-0.038307,-4.539406,-0.038350,-0.314253,0.038350
188258.655,9.356541,-0.105345,-4.568137,-0.054328,-0.346211,0.053263
188266.226,9.279925,-0.019154,-4.625597,-0.069242,-0.376038,0.069242
188274.239,9.414001,0.057461,-4.644751,-0.083091,-0.420779,0.086286
188281.651,9.385271,-0.028730,-4.673482,-0.096939,-0.482565,0.107592
188297.383,9.260772,0.105345,-4.769250,-0.119310,-0.553937,0.131028
188305.400,9.232041,0.019154,-4.740520,-0.159790,-0.651942,0.148072
188312.648,9.327810,-0.134075,-4.788404,-0.198139,-0.762729,0.160855
188328.792,9.184157,-0.172383,-4.999093,-0.206661,-0.854342,0.175769
188336.354,9.241618,-0.268151,-4.999093,-0.186421,-0.908671,0.184291
188344.334,9.126697,-0.047884,-5.037400,-0.165116,-0.944890,0.188552
188351.700,9.011775,-0.134075,-5.094861,-0.142745,-1.000283,0.184291
188367.514,9.059659,-0.201113,-5.295974,-0.108657,-1.048220,0.162985
188375.291,8.839393,-0.210690,-5.363012,-0.062851,-1.062069,0.127832
188383.277,8.839393,-0.258574,-5.430049,-0.011718,-1.049285,0.092678
188398.843,8.820239,-0.143652,-5.554548,0.024501,-1.043959,0.072438
188406.651,9.050082,-0.191536,-5.717354,0.042611,-1.069525,0.063916
188414.101,8.935161,-0.392649,-5.612009,0.044741,-1.122789,0.056459
188421.678,8.781932,-0.354342,-5.726931,0.038350,-1.182443,0.053263
188437.608,8.609550,-0.134075,-5.947197,0.027697,-1.235707,0.051133
188445.590,8.523358,-0.172383,-5.956774,0.020240,-1.285774,0.053263
188453.171,8.532935,-0.268151,-6.052542,0.014914,-1.348625,0.057524
188469.031,8.494628,-0.344765,-6.234501,0.011718,-1.428520,0.060720
188476.747,8.341399,-0.344765,-6.263232,0.007457,-1.520132,0.070307
188484.325,8.054094,-0.153229,-6.483498,-0.001065,-1.587244,0.079895
188491.978,7.977480,-0.239420,-6.598420,-0.007457,-1.606419,0.075634
188507.705,7.843405,-0.239420,-6.732495,-0.009587,-1.591505,0.064981
188515.485,7.766790,-0.258574,-6.837840,-0.011718,-1.572330,0.055394
188523.468,7.661446,-0.258574,-6.943185,-0.013848,-1.570200,0.050067
188539.048,7.575254,-0.258574,-7.048530,-0.017044,-1.584048,0.047937
188546.845,7.498640,-0.325611,-7.144298,-0.015979,-1.586179,0.042611
188554.124,7.450756,-0.296881,-7.211336,-0.014914,-1.571265,0.037284
188562.088,7.316680,-0.488417,-7.163452,-0.014914,-1.554221,0.031958
188577.796,6.895301,-0.009577,-7.613562,-0.014914,-1.496696,0.033023
188585.816,6.924031,-0.258574,-7.536947,-0.017044,-1.410410,0.043676
188593.259,6.828263,-0.239420,-7.747637,-0.022371,-1.330515,0.057524
188609.021,6.742072,-0.277727,-7.747637,-0.027697,-1.272991,0.068177
188616.770,6.521805,-0.383072,-7.958326,-0.034088,-1.248490,0.075634
188624.746,6.636727,-0.268151,-7.833828,-0.043676,-1.251686,0.082025
188631.998,6.588843,-0.201113,-7.852982,-0.050067,-1.251686,0.088417
188647.930,6.311116,-0.258574,-8.073248,-0.051133,-1.219728,0.087352
188655.707,6.253655,-0.239420,-8.130709,-0.051133,-1.154747,0.082025
188663.487,6.263232,-0.220267,-8.121132,-0.049002,-1.064199,0.079895
188679.299,6.167464,-0.258574,-8.101978,-0.043676,-0.966195,0.073503
188686.865,6.062119,-0.201113,-8.197746,-0.034088,-0.856473,0.062851
188694.314,5.966351,-0.258574,-8.322245,-0.025566,-0.738228,0.050067
188702.290,5.947197,-0.220267,-8.303091,-0.020240,-0.627441,0.040480
188718.020,5.956774,-0.287304,-8.293514,-0.015979,-0.527306,0.034088
188726.000,5.928043,-0.239420,-8.322245,-0.009587,-0.414388,0.023436
188733.446,5.861006,-0.277727,-8.389283,-0.004261,-0.290817,0.011718
188749.173,5.755661,-0.258574,-8.418014,-0.001065,-0.158724,0.006392
188756.958,5.803545,-0.248997,-8.398860,-0.002131,-0.029827,0.004261
188764.937,5.889736,-0.258574,-8.389283,-0.004261,0.071373,0.004261
188780.232,5.975927,-0.258574,-8.303091,-0.007457,0.122505,0.005326
188788.114,6.004658,-0.258574,-8.322245,-0.009587,0.123571,0.007457
188796.093,5.995081,-0.229843,-8.312668,-0.008522,0.102265,0.010653
188803.879,5.947197,-0.172383,-8.331821,-0.008522,0.083091,0.013848
188819.274,6.033388,-0.296881,-8.303091,-0.007457,0.069242,0.017044
188827.055,6.100426,-0.430956,-8.255207,-0.011718,0.047937,0.023436
188835.036,6.186617,-0.373495,-8.274361,-0.029827,0.005326,0.044741
188850.392,6.023811,-0.373495,-8.283937,-0.049002,-0.059655,0.063916
188858.211,6.033388,-0.277727,-8.350976,-0.061785,-0.117179,0.076699
188866.190,5.928043,-0.248997,-8.331821,-0.073503,-0.153398,0.089482
188873.441,5.928043,-0.306458,-8.322245,-0.093743,-0.173638,0.105461
188889.564,5.640739,-0.028730,-8.389283,-0.099070,-0.185356,0.116114
188897.149,5.774815,-0.028730,-8.398860,-0.067112,-0.161920,0.090547
188904.928,5.947197,-0.248997,-8.379706,-0.029827,-0.107592,0.047937
188920.636,5.880159,-0.258574,-8.389283,-0.007457,-0.052198,0.019175
188928.504,5.889736,-0.248997,-8.398860,-0.000000,-0.012783,0.005326
188936.284,5.889736,-0.248997,-8.360553,0.001065,0.009587,0.002131
188943.576,5.908890,-0.220267,-8.360553,-0.000000,0.019175,0.001065
188959.664,5.870583,-0.239420,-8.360553,-0.001065,0.020240,0.000000
188967.444,5.899313,-0.229843,-8.379706,-0.001065,0.017044,0.001065
188975.059,5.880159,-0.239420,-8.398860,-0.001065,0.014914,0.001065
188990.796,5.928043,-0.229843,-8.350976,-0.001065,0.013848,0.002131
188998.605,5.899313,-0.248997,-8.370130,-0.001065,0.010653,0.002131
189006.412,5.889736,-0.239420,-8.379706,-0.002131,0.009587,0.002131
189013.866,5.889736,-0.258574,-8.379706,-0.001065,0.010653,0.002131
189029.539,5.889736,-0.277727,-8.360553,-0.002131,0.012783,0.002131
189037.373,5.899313,-0.229843,-8.389283,-0.001065,0.019175,0.002131
189045.149,5.928043,-0.239420,-8.370130,-0.002131,0.028762,0.000000
189060.912,5.918467,-0.239420,-8.370130,-0.001065,0.039415,-0.001065
189068.526,5.908890,-0.229843,-8.360553,-0.001065,0.046872,-0.002131
189076.506,5.908890,-0.229843,-8.360553,-0.001065,0.051133,-0.002131
189083.756,5.918467,-0.229843,-8.360553,-0.002131,0.050067,0.000000
189099.882,5.889736,-0.248997,-8.360553,-0.001065,0.046872,0.001065
189107.666,5.918467,-0.248997,-8.360553,-0.003196,0.045806,0.002131
189115.249,5.937620,-0.248997,-8.360553,-0.003196,0.047937,0.001065
189131.026,5.937620,-0.248997,-8.350976,-0.002131,0.054328,0.000000
189138.622,5.928043,-0.229843,-8.360553,-0.000000,0.070307,0.000000
189146.603,5.947197,-0.229843,-8.322245,-0.000000,0.086286,-0.002131
189154.080,5.975927,-0.239420,-8.341399,-0.001065,0.095874,-0.004261
189169.776,5.975927,-0.239420,-8.312668,-0.002131,0.094809,-0.006392
189177.790,5.995081,-0.220267,-8.303091,-0.001065,0.079895,-0.004261
189185.573,6.023811,-0.229843,-8.293514,-0.000000,0.050067,-0.002131
189201.134,5.985504,-0.201113,-8.303091,0.001065,0.008522,0.001065
189208.750,5.985504,-0.229843,-8.331821,0.002131,-0.030893,0.005326
189216.735,5.937620,-0.239420,-8.350976,0.003196,-0.052198,0.008522
189223.991,5.947197,-0.229843,-8.360553,0.002131,-0.056459,0.009587
189239.904,5.975927,-0.248997,-8.322245,0.001065,-0.053263,0.010653
189247.685,5.956774,-0.239420,-8.331821,-0.000000,-0.054328,0.010653
189255.671,5.966351,-0.239420,-8.341399,-0.000000,-0.060720,0.009587
189271.315,5.956774,-0.268151,-8.331821,0.001065,-0.071373,0.008522
189278.841,5.918467,-0.220267,-8.360553,-0.000000,-0.082025,0.007457
189286.825,5.928043,-0.229843,-8.379706,-0.001065,-0.082025,0.008522
189294.314,5.899313,-0.220267,-8.370130,-0.000000,-0.073503,0.008522
189309.998,5.918467,-0.239420,-8.370130,-0.001065,-0.057524,0.008522
189317.816,5.937620,-0.239420,-8.370130,-0.000000,-0.043676,0.007457
189325.792,5.947197,-0.248997,-8.341399,-0.001065,-0.041545,0.007457
189341.378,5.889736,-0.239420,-8.370130,-0.001065,-0.041545,0.007457
189349.168,5.908890,-0.248997,-8.379706,-0.002131,-0.038350,0.007457
189356.952,5.928043,-0.239420,-8.379706,-0.002131,-0.034088,0.007457
189364.201,5.918467,-0.248997,-8.379706,-0.002131,-0.027697,0.004261
189380.325,5.899313,-0.229843,-8.418014,-0.001065,-0.017044,0.003196
189387.910,5.880159,-0.258574,-8.379706,-0.001065,-0.001065,0.003196
189395.556,5.861006,-0.248997,-8.379706,-0.002131,0.018109,0.001065
189411.519,5.908890,-0.248997,-8.360553,-0.001065,0.036219,0.001065
189419.261,5.928043,-0.229843,-8.370130,-0.002131,0.046872,0.002131
189426.849,5.956774,-0.258574,-8.360553,-0.002131,0.049002,0.001065
189434.324,5.928043,-0.239420,-8.370130,-0.001065,0.046872,0.001065
189450.219,5.956774,-0.248997,-8.331821,-0.002131,0.040480,0.001065
189458.202,5.918467,-0.258574,-8.389283,-0.001065,0.035154,0.001065
189465.813,5.918467,-0.220267,-8.322245,-0.002131,0.030893,0.000000
189481.645,5.947197,-0.239420,-8.341399,-0.001065,0.026632,0.002131
189489.389,5.947197,-0.239420,-8.322245,-0.001065,0.021305,0.003196
189497.169,5.956774,-0.239420,-8.370130,-0.001065,0.014914,0.003196
