165184.914,-8.983045,-0.383072,-0.354342,165192.378,0.001065,0.001065,0.002131
165200.836,-9.002198,-0.383072,-0.344765,165202.012,0.001065,0.000000,0.002131
165208.845,-8.992621,-0.411803,-0.363919,165212.466,0.001065,0.000000,0.002131
165216.662,-8.973468,-0.383072,-0.344765,165222.616,0.001065,0.000000,0.001065
165232.265,-8.973468,-0.373495,-0.335188,165232.171,-0.000000,0.000000,0.000000
165240.033,-8.973468,-0.373495,-0.335188,165242.616,0.002131,0.001065,0.001065
165247.647,-8.963891,-0.373495,-0.363919,165252.587,0.001065,0.000000,0.001065
165255.248,-8.963891,-0.354342,-0.306458,165262.611,0.001065,-0.001065,0.002131
165271.254,-8.983045,-0.383072,-0.306458,165272.313,-0.000000,-0.001065,0.002131
165278.865,-8.973468,-0.383072,-0.296881,165282.620,-0.000000,-0.001065,0.001065
165286.875,-8.954314,-0.354342,-0.335188,165292.703,0.001065,-0.001065,0.000000
165302.489,-8.983045,-0.363919,-0.306458,165302.426,0.001065,0.000000,0.001065
165310.252,-8.992621,-0.373495,-0.344765,165312.733,-0.000000,-0.001065,0.001065
165318.065,-8.944737,-0.383072,-0.344765,165322.831,-0.001065,-0.001065,0.002131
165325.455,-8.963891,-0.383072,-0.316035,165332.735,-0.000000,-0.001065,0.002131
165341.271,-8.944737,-0.402226,-0.363919,165342.565,-0.000000,0.000000,0.002131
165349.051,-8.992621,-0.392649,-0.306458,165352.840,-0.000000,0.000000,0.002131
165356.871,-8.963891,-0.373495,-0.354342,165363.002,-0.001065,-0.001065,0.002131
165372.664,-8.983045,-0.383072,-0.373495,165372.571,-0.001065,-0.001065,0.001065
165380.272,-9.002198,-0.373495,-0.344765,165382.978,-0.001065,-0.001065,0.001065
165388.257,-8.954314,-0.392649,-0.325611,165392.920,-0.002131,0.000000,0.001065
165395.782,-8.954314,-0.383072,-0.335188,165403.210,-0.002131,0.000000,0.001065
165411.456,-8.963891,-0.392649,-0.344765,165412.619,-0.001065,-0.002131,0.000000
165419.273,-8.973468,-0.392649,-0.363919,165422.980,-0.001065,-0.001065,0.001065
165427.053,-8.954314,-0.373495,-0.325611,165433.054,-0.001065,0.000000,0.001065
165442.720,-8.992621,-0.383072,-0.354342,165442.866,-0.001065,0.000000,0.002131
165450.464,-8.983045,-0.363919,-0.344765,165453.101,-0.000000,0.000000,0.002131
165458.268,-8.983045,-0.402226,-0.325611,165463.191,-0.000000,0.000000,0.002131
165465.855,-8.992621,-0.354342,-0.335188,165473.127,-0.000000,0.000000,0.002131
165481.681,-8.963891,-0.383072,-0.325611,165482.947,-0.000000,0.000000,0.002131
165489.458,-8.963891,-0.373495,-0.354342,165493.210,-0.000000,-0.001065,0.001065
165497.269,-8.983045,-0.373495,-0.325611,165503.255,-0.000000,-0.001065,0.001065
165513.075,-8.963891,-0.373495,-0.402226,165512.973,-0.000000,-0.001065,0.003196
165520.673,-8.992621,-0.363919,-0.287304,165523.364,-0.001065,-0.001065,0.002131
165528.656,-8.973468,-0.402226,-0.373495,165533.310,-0.000000,0.000000,0.001065
165536.168,-8.944737,-0.363919,-0.325611,165543.565,-0.000000,0.000000,0.002131
165551.863,-8.983045,-0.383072,-0.373495,165553.028,-0.001065,0.000000,0.002131
165559.674,-8.973468,-0.392649,-0.335188,165563.343,-0.000000,0.000000,0.002131
165567.745,-8.973468,-0.402226,-0.335188,165573.408,-0.000000,-0.001065,0.003196
165583.324,-8.954314,-0.402226,-0.383072,165583.271,0.001065,0.000000,0.002131
165591.060,-8.983045,-0.383072,-0.316035,165593.458,-0.001065,0.000000,0.001065
165598.874,-8.973468,-0.383072,-0.306458,165603.555,-0.001065,0.000000,0.001065
165606.421,-8.963891,-0.392649,-0.316035,165613.504,-0.001065,0.000000,0.001065
165622.079,-8.963891,-0.392649,-0.344765,165623.345,-0.000000,-0.001065,0.002131
165629.890,-8.992621,-0.383072,-0.325611,165633.589,0.001065,0.000000,0.002131
165637.676,-8.992621,-0.411803,-0.325611,165643.646,0.001065,0.001065,0.002131
165653.509,-8.963891,-0.383072,-0.325611,165653.419,0.001065,0.000000,0.003196
165661.080,-8.992621,-0.411803,-0.316035,165663.698,0.001065,0.000000,0.002131
165669.090,-8.983045,-0.363919,-0.335188,165673.677,-0.000000,-0.001065,0.002131
165676.536,-8.963891,-0.392649,-0.363919,165683.906,-0.000000,0.000000,0.001065
165692.295,-8.973468,-0.383072,-0.354342,165693.468,-0.000000,0.000000,0.001065
165700.081,-8.973468,-0.363919,-0.354342,165703.765,-0.001065,-0.001065,0.001065
165708.091,-8.954314,-0.363919,-0.316035,165713.771,-0.002131,0.000000,0.001065
165723.666,-8.992621,-0.392649,-0.316035,165723.646,-0.003196,0.000000,0.001065
165731.294,-8.935161,-0.373495,-0.354342,165733.817,-0.002131,-0.001065,0.002131
165739.076,-8.973468,-0.392649,-0.306458,165743.935,-0.000000,-0.001065,0.002131
165746.798,-8.963891,-0.392649,-0.354342,165753.983,-0.000000,0.000000,0.001065
165762.487,-8.963891,-0.392649,-0.344765,165763.746,-0.000000,0.000000,0.000000
165770.008,-8.983045,-0.373495,-0.354342,165773.916,-0.001065,-0.001065,0.000000
165778.108,-8.992621,-0.383072,-0.325611,165784.030,-0.000000,-0.001065,0.001065
165793.913,-8.973468,-0.383072,-0.344765,165793.810,-0.000000,-0.001065,0.002131
165801.515,-8.973468,-0.392649,-0.363919,165804.078,-0.001065,-0.001065,0.001065
165809.497,-8.983045,-0.373495,-0.316035,165814.042,-0.001065,0.000000,0.000000
165816.950,-8.983045,-0.383072,-0.354342,165824.266,-0.001065,0.000000,0.001065
165832.898,-8.954314,-0.383072,-0.354342,165833.867,-0.001065,0.000000,0.000000
165840.715,-8.963891,-0.402226,-0.373495,165844.181,-0.001065,0.000000,0.000000
165848.300,-8.983045,-0.402226,-0.325611,165854.145,-0.001065,-0.001065,0.002131
165864.101,-8.954314,-0.354342,-0.373495,165864.079,-0.000000,-0.001065,0.002131
165871.903,-8.992621,-0.392649,-0.296881,165874.190,-0.000000,0.000000,0.001065
165879.714,-8.983045,-0.392649,-0.335188,165884.278,-0.000000,-0.001065,0.001065
165886.983,-8.992621,-0.392649,-0.363919,165894.182,-0.001065,0.000000,0.001065
165902.921,-8.983045,-0.373495,-0.316035,165903.978,-0.000000,0.001065,0.002131
165910.736,-8.992621,-0.402226,-0.335188,165914.294,-0.001065,0.000000,0.002131
165918.512,-8.963891,-0.373495,-0.344765,165924.453,-0.002131,-0.001065,0.002131
165934.338,-8.973468,-0.373495,-0.363919,165934.245,-0.002131,-0.001065,0.002131
165942.120,-8.983045,-0.392649,-0.306458,165944.455,-0.003196,-0.001065,0.001065
165949.730,-8.963891,-0.392649,-0.335188,165954.395,-0.002131,-0.002131,0.002131
165957.407,-8.944737,-0.363919,-0.354342,165964.650,-0.001065,-0.001065,0.002131
165973.141,-8.963891,-0.383072,-0.344765,165974.015,-0.001065,0.000000,0.002131
165981.155,-8.992621,-0.392649,-0.335188,165984.512,-0.001065,0.000000,0.002131
165988.727,-8.954314,-0.383072,-0.354342,165994.471,-0.000000,0.000000,0.002131
166004.515,-8.973468,-0.373495,-0.335188,166004.476,-0.000000,0.000000,0.002131
166012.334,-9.002198,-0.383072,-0.344765,166014.578,-0.000000,0.000000,0.001065
166020.148,-8.983045,-0.383072,-0.344765,166024.640,0.001065,-0.001065,0.001065
166027.402,-8.944737,-0.373495,-0.344765,166034.577,0.001065,-0.001065,0.001065
166043.552,-8.963891,-0.373495,-0.335188,166044.289,0.001065,0.000000,0.001065
166051.332,-8.954314,-0.373495,-0.325611,166054.670,0.001065,0.001065,0.001065
166059.146,-8.944737,-0.383072,-0.335188,166064.558,-0.001065,0.001065,0.001065
166074.750,-8.973468,-0.383072,-0.363919,166074.656,-0.003196,0.001065,0.002131
166082.354,-8.963891,-0.383072,-0.344765,166084.807,-0.004261,0.001065,0.003196
166090.364,-8.973468,-0.383072,-0.354342,166094.770,-0.002131,0.000000,0.002131
166097.811,-8.983045,-0.373495,-0.335188,166104.848,-0.001065,0.000000,0.002131
166113.768,-8.983045,-0.383072,-0.335188,166114.447,-0.000000,0.000000,0.002131
166121.355,-8.973468,-0.392649,-0.344765,166124.933,-0.000000,0.000000,0.001065
166129.365,-8.963891,-0.402226,-0.373495,166134.865,-0.001065,0.000000,0.002131
166144.931,-8.973468,-0.392649,-0.363919,166144.911,-0.001065,0.001065,0.001065
166152.573,-8.983045,-0.392649,-0.325611,166154.912,-0.001065,-0.001065,0.002131
166160.350,-8.963891,-0.373495,-0.344765,166165.026,-0.001065,-0.001065,0.001065
166167.831,-8.983045,-0.363919,-0.335188,166174.917,-0.001065,-0.001065,0.002131
166183.758,-8.973468,-0.383072,-0.354342,166184.529,-0.001065,-0.001065,0.002131
166191.767,-8.944737,-0.392649,-0.354342,166195.048,-0.000000,0.000000,0.001065
166199.581,-8.983045,-0.354342,-0.344765,166205.122,0.001065,0.001065,0.001065
166215.153,-8.973468,-0.363919,-0.344765,166215.057,-0.000000,0.001065,0.001065
166222.758,-8.992621,-0.373495,-0.344765,166225.181,-0.001065,0.000000,0.001065
166230.771,-8.973468,-0.402226,-0.344765,166235.134,-0.000000,0.000000,0.001065
166238.246,-9.002198,-0.373495,-0.344765,166245.191,-0.000000,0.000000,0.002131
166254.172,-8.983045,-0.354342,-0.344765,166254.930,-0.000000,0.001065,0.002131
166261.986,-8.973468,-0.383072,-0.363919,166265.242,0.001065,0.001065,0.002131
166269.567,-8.973468,-0.402226,-0.354342,166275.243,0.001065,0.000000,0.002131
166285.275,-8.983045,-0.373495,-0.344765,166285.253,-0.000000,0.000000,0.002131
166292.978,-8.973468,-0.373495,-0.354342,166295.286,-0.001065,0.000000,0.002131
166300.785,-8.954314,-0.383072,-0.344765,166305.404,-0.001065,0.000000,0.002131
166308.239,-8.954314,-0.392649,-0.335188,166315.295,-0.001065,0.000000,0.003196
166324.192,-8.983045,-0.383072,-0.363919,166324.996,-0.000000,0.000000,0.003196
166332.175,-8.973468,-0.373495,-0.344765,166335.382,-0.001065,0.001065,0.002131
166339.988,-8.963891,-0.383072,-0.335188,166345.301,-0.000000,0.000000,0.002131
166355.500,-8.983045,-0.354342,-0.335188,166355.402,-0.000000,0.000000,0.001065
166363.193,-8.983045,-0.383072,-0.354342,166365.554,-0.000000,0.000000,0.001065
166371.179,-8.992621,-0.363919,-0.363919,166375.476,-0.000000,-0.001065,0.001065
166378.451,-8.992621,-0.392649,-0.306458,166385.562,-0.000000,-0.001065,0.002131
166394.576,-8.983045,-0.383072,-0.363919,166395.308,0.001065,-0.001065,0.001065
166402.394,-8.963891,-0.383072,-0.325611,166405.638,0.001065,-0.001065,0.002131
166409.971,-8.963891,-0.373495,-0.354342,166415.616,-0.000000,-0.001065,0.002131
166425.648,-8.963891,-0.373495,-0.354342,166425.669,-0.002131,-0.001065,0.002131
166433.585,-8.983045,-0.383072,-0.344765,166435.667,-0.001065,0.001065,0.001065
166441.388,-8.983045,-0.363919,-0.316035,166445.738,-0.002131,0.000000,0.001065
166448.640,-8.963891,-0.402226,-0.344765,166455.670,-0.002131,-0.001065,0.002131
166464.600,-8.973468,-0.373495,-0.344765,166465.329,-0.001065,-0.001065,0.001065
166472.579,-8.983045,-0.383072,-0.354342,166475.764,-0.001065,0.000000,0.001065
166480.390,-8.963891,-0.383072,-0.335188,166485.874,-0.001065,0.001065,0.001065
166495.879,-8.954314,-0.383072,-0.363919,166495.776,-0.000000,0.000000,0.002131
166503.594,-8.992621,-0.373495,-0.373495,166505.934,-0.000000,-0.001065,0.002131
166511.405,-8.963891,-0.354342,-0.325611,166515.861,-0.001065,-0.002131,0.002131
166518.918,-8.973468,-0.373495,-0.354342,166526.128,-0.001065,-0.002131,0.002131
166534.781,-8.973468,-0.383072,-0.316035,166535.606,-0.000000,-0.001065,0.002131
166542.595,-8.992621,-0.402226,-0.335188,166545.924,-0.000000,-0.001065,0.002131
166550.605,-8.925584,-0.363919,-0.354342,166555.963,-0.000000,-0.001065,0.001065
166566.025,-8.973468,-0.373495,-0.306458,166566.000,-0.001065,-0.001065,0.001065
166573.813,-8.973468,-0.383072,-0.392649,166576.008,-0.001065,-0.001065,0.002131
166581.596,-8.963891,-0.344765,-0.325611,166586.106,-0.002131,-0.001065,0.002131
166589.074,-8.983045,-0.411803,-0.316035,166596.253,-0.002131,-0.001065,0.002131
166605.207,-8.973468,-0.373495,-0.335188,166605.737,-0.001065,-0.001065,0.001065
166612.814,-8.992621,-0.402226,-0.344765,166616.131,-0.001065,-0.001065,0.002131
166620.595,-8.944737,-0.383072,-0.296881,166626.214,-0.000000,-0.001065,0.002131
166636.244,-8.983045,-0.373495,-0.335188,166636.148,-0.000000,0.000000,0.002131
166644.198,-8.992621,-0.383072,-0.344765,166646.262,-0.001065,-0.001065,0.002131
166651.814,-8.992621,-0.392649,-0.354342,166656.234,-0.000000,-0.001065,0.002131
166659.691,-8.954314,-0.373495,-0.325611,166666.466,0.001065,-0.001065,0.001065
166675.216,-8.954314,-0.392649,-0.316035,166675.799,0.001065,0.001065,0.001065
166683.229,-8.963891,-0.383072,-0.335188,166686.195,0.001065,0.001065,0.001065
166690.680,-8.983045,-0.383072,-0.354342,166696.322,0.001065,0.000000,0.001065
166706.404,-8.983045,-0.392649,-0.316035,166706.377,-0.000000,0.000000,0.002131
166714.218,-8.963891,-0.363919,-0.325611,166716.383,-0.001065,0.000000,0.003196
166722.028,-8.983045,-0.392649,-0.316035,166726.495,-0.001065,0.000000,0.002131
166729.509,-8.983045,-0.363919,-0.335188,166736.404,-0.001065,0.000000,0.002131
166745.436,-8.992621,-0.373495,-0.354342,166745.970,-0.002131,0.000000,0.000000
166753.448,-8.992621,-0.402226,-0.354342,166756.476,-0.002131,0.000000,0.000000
166761.229,-8.973468,-0.383072,-0.325611,166766.564,-0.002131,0.000000,0.001065
166776.587,-8.992621,-0.363919,-0.335188,166776.493,-0.001065,0.000000,0.001065
166784.433,-8.954314,-0.392649,-0.325611,166786.647,-0.000000,-0.001065,0.001065
166792.446,-8.963891,-0.392649,-0.325611,166796.609,-0.001065,-0.001065,0.001065
166800.260,-8.944737,-0.383072,-0.354342,166806.653,-0.001065,0.000000,0.002131
166815.850,-8.973468,-0.392649,-0.316035,166816.229,-0.002131,-0.001065,0.001065
166823.435,-8.963891,-0.402226,-0.335188,166826.642,-0.002131,0.000000,0.002131
166831.444,-8.992621,-0.354342,-0.363919,166836.709,-0.001065,0.000000,0.001065
166846.748,-8.992621,-0.402226,-0.354342,166846.718,-0.001065,0.000000,0.001065
166854.852,-8.983045,-0.383072,-0.373495,166856.758,-0.000000,0.000000,0.001065
166862.630,-8.983045,-0.392649,-0.325611,166866.821,0.001065,0.000000,0.001065
166869.914,-8.973468,-0.383072,-0.335188,166876.968,-0.000000,0.000000,0.001065
166886.039,-8.973468,-0.392649,-0.335188,166886.572,-0.002131,-0.001065,0.001065
166893.650,-8.973468,-0.354342,-0.335188,166896.859,-0.001065,0.000000,0.001065
166901.464,-8.963891,-0.383072,-0.354342,166906.965,-0.001065,0.000000,0.002131
166916.959,-8.973468,-0.373495,-0.363919,166916.869,-0.001065,0.000000,0.003196
166925.070,-8.973468,-0.383072,-0.287304,166926.854,-0.001065,-0.001065,0.003196
166932.858,-8.944737,-0.383072,-0.373495,166936.939,-0.002131,-0.001065,0.002131
166940.130,-8.973468,-0.392649,-0.316035,166947.029,-0.001065,0.000000,0.002131
166956.255,-8.963891,-0.383072,-0.296881,166956.618,-0.002131,0.000000,0.002131
166963.869,-8.963891,-0.373495,-0.344765,166966.996,-0.002131,0.000000,0.001065
166971.848,-9.011775,-0.392649,-0.373495,166977.086,-0.001065,-0.001065,0.002131
166979.135,-8.992621,-0.392649,-0.296881,166987.086,-0.001065,0.000000,0.002131
166995.259,-8.992621,-0.363919,-0.335188,166997.120,-0.001065,0.000000,0.002131
167003.066,-8.973468,-0.373495,-0.316035,167007.188,-0.000000,0.000000,0.001065
167010.551,-8.963891,-0.392649,-0.344765,167017.345,-0.000000,0.000000,0.002131
167026.477,-8.954314,-0.402226,-0.363919,167026.921,-0.001065,0.000000,0.002131
167034.284,-8.963891,-0.354342,-0.325611,167037.232,-0.000000,0.000000,0.002131
167042.071,-8.992621,-0.392649,-0.373495,167047.295,-0.000000,0.000000,0.002131
167049.547,-8.992621,-0.363919,-0.325611,167057.404,0.001065,0.000000,0.002131
167065.272,-8.973468,-0.383072,-0.354342,167067.352,0.002131,-0.001065,0.001065
167073.289,-8.983045,-0.354342,-0.344765,167077.324,-0.000000,-0.002131,0.001065
167081.096,-9.002198,-0.402226,-0.354342,167087.401,-0.001065,-0.003196,0.001065
167096.689,-8.983045,-0.363919,-0.373495,167097.048,-0.001065,-0.001065,0.001065
167104.274,-8.992621,-0.392649,-0.325611,167107.449,-0.001065,0.000000,0.000000
167112.283,-8.992621,-0.383072,-0.335188,167117.430,-0.002131,0.000000,0.001065
167119.769,-8.963891,-0.392649,-0.373495,167127.470,-0.003196,0.000000,0.001065
167135.495,-8.973468,-0.373495,-0.344765,167137.467,-0.001065,0.000000,0.001065
167143.302,-9.002198,-0.363919,-0.325611,167147.585,-0.000000,0.000000,0.002131
167150.756,-8.983045,-0.383072,-0.335188,167157.485,-0.000000,0.001065,0.002131
167166.713,-8.983045,-0.383072,-0.306458,167167.347,-0.002131,0.000000,0.001065
167174.489,-8.973468,-0.383072,-0.354342,167177.608,-0.002131,0.000000,0.001065
167182.306,-8.983045,-0.392649,-0.325611,167187.668,-0.002131,0.000000,0.001065
167189.752,-8.983045,-0.373495,-0.383072,167197.593,-0.002131,-0.001065,0.001065
167205.707,-8.973468,-0.392649,-0.296881,167207.729,-0.001065,-0.001065,0.001065
167213.690,-9.002198,-0.383072,-0.325611,167217.701,-0.000000,0.000000,0.001065
167221.503,-8.973468,-0.402226,-0.325611,167227.739,-0.001065,0.000000,0.001065
167237.097,-9.002198,-0.383072,-0.316035,167237.259,-0.001065,0.000000,0.002131
167244.712,-8.973468,-0.392649,-0.325611,167247.814,-0.002131,-0.001065,0.002131
167252.691,-9.002198,-0.373495,-0.344765,167257.788,-0.001065,0.000000,0.002131
167260.173,-8.983045,-0.392649,-0.354342,167267.852,-0.000000,0.000000,0.002131
167276.095,-8.983045,-0.373495,-0.335188,167277.851,-0.001065,0.001065,0.001065
167283.908,-8.973468,-0.383072,-0.373495,167287.948,-0.002131,0.000000,0.002131
167291.187,-8.963891,-0.383072,-0.344765,167298.055,-0.002131,-0.001065,0.002131
167307.332,-8.983045,-0.383072,-0.335188,167307.740,-0.002131,-0.001065,0.002131
167314.924,-8.954314,-0.392649,-0.335188,167317.941,-0.002131,0.000000,0.002131
167322.707,-9.002198,-0.383072,-0.344765,167328.054,-0.001065,0.000000,0.002131
167330.386,-8.983045,-0.383072,-0.335188,167337.938,0.001065,0.000000,0.002131
167346.114,-9.002198,-0.383072,-0.344765,167348.088,0.001065,0.001065,0.002131
167354.124,-8.992621,-0.383072,-0.344765,167358.034,0.001065,0.000000,0.002131
167361.935,-8.963891,-0.373495,-0.325611,167368.118,-0.000000,0.001065,0.003196
167377.598,-8.992621,-0.354342,-0.335188,167377.591,0.001065,0.001065,0.003196
167385.113,-8.983045,-0.383072,-0.335188,167388.106,0.001065,-0.001065,0.002131
167393.125,-8.973468,-0.383072,-0.363919,167398.169,-0.000000,0.000000,0.001065
167400.406,-8.983045,-0.383072,-0.325611,167408.215,-0.001065,0.000000,0.001065
167416.530,-8.973468,-0.383072,-0.335188,167418.225,-0.001065,0.001065,0.001065
167424.343,-8.973468,-0.392649,-0.354342,167428.146,-0.001065,0.000000,0.000000
167431.592,-8.963891,-0.383072,-0.354342,167438.424,-0.001065,-0.001065,0.001065
167447.786,-8.983045,-0.363919,-0.335188,167447.877,-0.001065,-0.001065,0.002131
167455.331,-8.983045,-0.383072,-0.354342,167458.316,-0.002131,0.000000,0.001065
167463.142,-8.992621,-0.383072,-0.344765,167468.428,-0.002131,0.000000,0.001065
167470.793,-8.973468,-0.383072,-0.344765,167478.329,-0.002131,-0.001065,0.002131
167486.549,-8.973468,-0.383072,-0.363919,167488.469,-0.001065,0.000000,0.001065
167494.532,-8.992621,-0.373495,-0.344765,167498.407,-0.001065,-0.001065,0.001065
167502.339,-8.983045,-0.392649,-0.316035,167508.490,-0.001065,-0.001065,0.001065
167518.002,-8.973468,-0.383072,-0.325611,167517.995,-0.002131,-0.001065,0.001065
167525.548,-8.963891,-0.383072,-0.354342,167528.513,-0.000000,-0.001065,0.001065
167533.557,-8.973468,-0.354342,-0.325611,167538.517,-0.001065,-0.001065,0.001065
167541.012,-8.963891,-0.373495,-0.344765,167548.584,-0.002131,-0.002131,0.001065
167556.968,-8.973468,-0.383072,-0.325611,167558.590,-0.001065,-0.001065,0.001065
167564.745,-8.992621,-0.363919,-0.354342,167568.672,-0.000000,0.000000,0.001065
167572.226,-8.983045,-0.363919,-0.316035,167578.785,-0.000000,0.000000,0.002131
