1946.234,0.553061,9.564836,-1.379060,0.002131,0.005326,0.000000
1951.289,0.519542,9.557653,-1.422156,0.003196,0.003196,-0.001065
1956.347,0.533907,9.588778,-1.417367,0.002131,0.004261,-0.002131
1961.400,0.533907,9.595961,-1.410185,0.003196,0.004261,-0.002131
1966.455,0.517148,9.586384,-1.386243,0.003196,0.005326,-0.001065
1971.510,0.505177,9.586384,-1.398214,0.003196,0.003196,-0.002131
1976.565,0.497994,9.586384,-1.405396,0.003196,0.005326,-0.002131
1981.620,0.526724,9.583989,-1.386243,0.002131,0.005326,0.000000
1986.676,0.524330,9.600749,-1.429338,0.002131,0.005326,-0.001065
1991.731,0.509965,9.564836,-1.403002,0.002131,0.003196,-0.003196
1996.786,0.512359,9.595961,-1.386243,0.002131,0.005326,-0.003196
2001.841,0.519542,9.593566,-1.388637,0.002131,0.006392,-0.002131
2006.896,0.519542,9.572019,-1.393425,0.003196,0.005326,0.000000
2011.952,0.543484,9.593566,-1.393425,0.003196,0.006392,0.000000
2017.007,0.529119,9.593566,-1.391031,0.003196,0.005326,-0.001065
2022.062,0.526724,9.576807,-1.407791,0.000000,0.004261,-0.002131
2027.117,0.531513,9.579201,-1.400608,0.003196,0.004261,-0.002131
2032.172,0.533907,9.605537,-1.400608,0.002131,0.004261,-0.001065
2037.227,0.512359,9.607931,-1.391031,0.000000,0.004261,-0.001065
2042.282,0.517148,9.591172,-1.414973,0.002131,0.004261,-0.002131
2047.338,0.529119,9.591172,-1.383849,-0.001065,0.008522,-0.002131
2052.393,0.502782,9.576807,-1.405396,0.000000,0.006392,-0.003196
2057.448,0.507571,9.595961,-1.400608,0.003196,0.004261,-0.001065
2062.503,0.517148,9.583989,-1.393425,0.003196,0.004261,-0.002131
2067.558,0.524330,9.572019,-1.410185,0.001065,0.006392,0.000000
2072.614,0.521936,9.576807,-1.403002,0.001065,0.006392,-0.001065
2077.669,0.519542,9.562442,-1.369483,0.003196,0.004261,-0.002131
2082.724,0.512359,9.581595,-1.391031,0.005326,0.005326,-0.001065
2087.779,0.529119,9.583989,-1.422156,0.002131,0.005326,-0.002131
2092.834,0.526724,9.550470,-1.395820,0.004261,0.004261,-0.001065
2097.889,0.512359,9.572019,-1.381454,0.003196,0.003196,0.000000
2102.945,0.509965,9.586384,-1.379060,0.002131,0.007457,-0.002131
2108.000,0.526724,9.569624,-1.405396,0.003196,0.005326,-0.001065
2113.055,0.533907,9.583989,-1.405396,0.002131,0.005326,-0.001065
2118.110,0.521936,9.591172,-1.393425,0.002131,0.003196,-0.001065
2123.167,0.541090,9.600749,-1.393425,0.002131,0.004261,0.000000
2128.220,0.519542,9.569624,-1.393425,0.001065,0.006392,-0.001065
2133.275,0.517148,9.550470,-1.405396,0.001065,0.006392,-0.001065
2138.331,0.541090,9.574412,-1.419762,0.002131,0.004261,-0.001065
2143.386,0.512359,9.567230,-1.419762,0.001065,0.004261,-0.003196
2148.441,0.517148,9.586384,-1.391031,0.001065,0.006392,-0.005326
2153.496,0.533907,9.600749,-1.400608,0.003196,0.005326,-0.002131
2158.551,0.514753,9.607931,-1.400608,0.004261,0.004261,-0.001065
2163.606,0.481235,9.591172,-1.391031,0.003196,0.004261,-0.002131
2168.661,0.517148,9.581595,-1.412579,0.002131,0.006392,-0.001065
2173.717,0.500388,9.579201,-1.410185,0.000000,0.004261,-0.001065
2178.772,0.519542,9.579201,-1.403002,0.002131,0.003196,-0.002131
2183.827,0.514753,9.583989,-1.393425,0.002131,0.003196,-0.002131
2188.882,0.509965,9.591172,-1.376666,0.000000,0.004261,-0.001065
2193.937,0.497994,9.562442,-1.407791,0.002131,0.005326,-0.002131
2198.993,0.526724,9.576807,-1.419762,0.001065,0.006392,-0.001065
2204.048,0.519542,9.574412,-1.400608,0.002131,0.006392,-0.002131
2209.103,0.519542,9.579201,-1.412579,0.001065,0.005326,-0.002131
2214.158,0.521936,9.579201,-1.405396,0.001065,0.004261,-0.001065
2219.214,0.521936,9.593566,-1.391031,0.003196,0.005326,-0.002131
2224.268,0.519542,9.586384,-1.403002,0.003196,0.006392,-0.001065
2229.323,0.521936,9.583989,-1.400608,0.001065,0.005326,-0.002131
2234.378,0.505177,9.579201,-1.391031,0.001065,0.006392,-0.002131
2239.434,0.512359,9.593566,-1.412579,0.003196,0.005326,-0.003196
2244.489,0.524330,9.593566,-1.391031,0.003196,0.004261,-0.001065
2249.544,0.519542,9.579201,-1.364695,0.001065,0.005326,-0.001065
2254.599,0.529119,9.593566,-1.395820,0.001065,0.006392,-0.001065
2259.655,0.536301,9.607931,-1.393425,0.001065,0.005326,-0.001065
2264.710,0.543484,9.579201,-1.400608,0.002131,0.005326,-0.003196
2269.764,0.533907,9.579201,-1.393425,0.003196,0.007457,-0.002131
2274.820,0.509965,9.574412,-1.400608,0.001065,0.006392,0.000000
2279.875,0.517148,9.576807,-1.388637,0.001065,0.004261,-0.001065
2284.930,0.521936,9.583989,-1.429338,0.002131,0.006392,-0.002131
2289.985,0.514753,9.572019,-1.383849,0.003196,0.006392,-0.001065
2295.040,0.543484,9.569624,-1.388637,0.002131,0.005326,0.000000
2300.096,0.509965,9.583989,-1.407791,0.002131,0.004261,-0.001065
2305.151,0.521936,9.574412,-1.405396,0.001065,0.003196,-0.001065
2310.208,0.514753,9.564836,-1.391031,0.001065,0.004261,-0.001065
2315.261,0.509965,9.603143,-1.391031,0.001065,0.004261,-0.001065
2320.316,0.505177,9.598354,-1.386243,0.002131,0.005326,0.000000
2325.371,0.512359,9.557653,-1.386243,0.000000,0.005326,-0.001065
2330.426,0.531513,9.593566,-1.403002,0.001065,0.003196,-0.003196
2335.482,0.543484,9.598354,-1.398214,0.004261,0.004261,-0.001065
2340.537,0.526724,9.576807,-1.391031,0.002131,0.005326,0.000000
2345.592,0.514753,9.581595,-1.414973,0.002131,0.004261,-0.001065
2350.647,0.512359,9.560047,-1.405396,0.001065,0.007457,-0.002131
2355.702,0.541090,9.576807,-1.405396,0.002131,0.004261,-0.001065
2360.758,0.524330,9.576807,-1.436521,0.002131,0.004261,-0.002131
2365.812,0.526724,9.591172,-1.414973,0.001065,0.006392,0.000000
2370.867,0.524330,9.598354,-1.391031,0.002131,0.005326,-0.002131
2375.923,0.526724,9.583989,-1.393425,0.003196,0.006392,-0.003196
2380.978,0.500388,9.607931,-1.400608,0.001065,0.004261,-0.001065
2386.033,0.509965,9.583989,-1.383849,0.002131,0.004261,-0.001065
2391.089,0.519542,9.595961,-1.403002,0.002131,0.005326,-0.001065
2396.144,0.533907,9.572019,-1.400608,0.001065,0.004261,-0.002131
2401.199,0.509965,9.586384,-1.405396,0.002131,0.005326,-0.003196
2406.254,0.505177,9.581595,-1.391031,0.002131,0.006392,-0.003196
2411.309,0.502782,9.583989,-1.410185,0.001065,0.004261,-0.002131
2416.364,0.509965,9.562442,-1.393425,0.002131,0.005326,-0.001065
2421.420,0.512359,9.603143,-1.422156,0.001065,0.006392,-0.001065
2426.475,0.536301,9.598354,-1.381454,0.001065,0.008522,-0.001065
2431.530,0.526724,9.593566,-1.410185,0.003196,0.006392,-0.002131
2436.585,0.529119,9.600749,-1.412579,0.005326,0.005326,-0.002131
2441.640,0.521936,9.598354,-1.359907,0.002131,0.005326,0.000000
2446.695,0.514753,9.583989,-1.414973,0.002131,0.004261,0.000000
2451.750,0.517148,9.557653,-1.431733,0.002131,0.005326,-0.004261
2456.806,0.531513,9.581595,-1.371878,0.002131,0.004261,-0.001065
2461.861,0.529119,9.593566,-1.398214,0.002131,0.005326,-0.001065
2466.916,0.521936,9.579201,-1.393425,0.002131,0.005326,-0.001065
2471.971,0.514753,9.588778,-1.417367,0.000000,0.005326,-0.002131
2477.026,0.526724,9.557653,-1.388637,0.001065,0.005326,-0.002131
2482.081,0.538695,9.588778,-1.400608,0.002131,0.004261,-0.001065
2487.137,0.507571,9.586384,-1.405396,0.003196,0.005326,0.000000
2492.192,0.536301,9.576807,-1.398214,0.003196,0.005326,0.000000
2497.247,0.519542,9.593566,-1.376666,0.001065,0.005326,-0.001065
2502.302,0.502782,9.588778,-1.410185,0.001065,0.006392,-0.002131
2507.358,0.514753,9.598354,-1.405396,0.000000,0.005326,-0.002131
2512.413,0.512359,9.588778,-1.391031,0.002131,0.005326,-0.001065
2517.468,0.512359,9.572019,-1.431733,0.002131,0.005326,-0.002131
2522.523,0.524330,9.572019,-1.398214,0.001065,0.004261,0.000000
2527.578,0.531513,9.569624,-1.388637,0.002131,0.005326,-0.002131
2532.633,0.529119,9.564836,-1.417367,0.003196,0.004261,-0.001065
2537.688,0.529119,9.593566,-1.403002,0.004261,0.005326,-0.002131
2542.743,0.509965,9.593566,-1.400608,0.003196,0.006392,-0.003196
2547.798,0.521936,9.586384,-1.381454,0.004261,0.005326,-0.001065
2552.854,0.531513,9.576807,-1.398214,0.003196,0.005326,0.000000
2557.909,0.514753,9.574412,-1.405396,0.002131,0.003196,0.000000
2562.964,0.512359,9.603143,-1.388637,0.001065,0.006392,-0.002131
2568.019,0.526724,9.581595,-1.391031,0.002131,0.006392,-0.001065
2573.075,0.531513,9.579201,-1.398214,0.002131,0.005326,-0.002131
2578.129,0.486023,9.579201,-1.388637,0.003196,0.005326,-0.002131
2583.186,0.519542,9.581595,-1.414973,0.003196,0.005326,-0.002131
2588.241,0.526724,9.583989,-1.398214,0.004261,0.005326,-0.001065
2593.295,0.533907,9.588778,-1.383849,0.003196,0.004261,-0.001065
2598.351,0.521936,9.567230,-1.398214,0.001065,0.004261,-0.001065
2603.405,0.519542,9.579201,-1.383849,0.001065,0.005326,-0.001065
2608.461,0.529119,9.574412,-1.391031,0.003196,0.005326,-0.002131
2613.516,0.512359,9.567230,-1.400608,0.002131,0.006392,-0.001065
2618.570,0.514753,9.593566,-1.407791,0.002131,0.006392,-0.001065
2623.626,0.524330,9.588778,-1.405396,0.004261,0.005326,-0.002131
2628.681,0.524330,9.607931,-1.383849,0.003196,0.004261,-0.001065
2633.736,0.500388,9.605537,-1.403002,0.003196,0.006392,-0.001065
2638.791,0.507571,9.588778,-1.395820,0.004261,0.005326,-0.002131
2643.846,0.521936,9.557653,-1.419762,0.003196,0.005326,-0.002131
2648.902,0.519542,9.579201,-1.405396,0.002131,0.007457,0.001065
2653.957,0.529119,9.569624,-1.393425,0.004261,0.006392,0.001065
2659.013,0.541090,9.574412,-1.395820,0.003196,0.005326,-0.001065
2664.068,0.536301,9.610326,-1.398214,0.002131,0.005326,-0.001065
2669.122,0.509965,9.567230,-1.403002,0.001065,0.004261,-0.001065
2674.178,0.538695,9.588778,-1.417367,0.002131,0.005326,-0.001065
2679.233,0.536301,9.574412,-1.417367,0.002131,0.005326,-0.001065
2684.288,0.538695,9.562442,-1.405396,0.004261,0.005326,0.000000
2689.343,0.517148,9.550470,-1.395820,0.002131,0.006392,-0.001065
2694.398,0.519542,9.605537,-1.400608,0.002131,0.005326,-0.001065
2699.453,0.517148,9.593566,-1.395820,0.003196,0.007457,-0.001065
2704.509,0.512359,9.579201,-1.374272,0.002131,0.005326,-0.003196
2709.564,0.495600,9.591172,-1.405396,0.003196,0.005326,-0.002131
2714.619,0.538695,9.595961,-1.405396,0.003196,0.005326,-0.002131
2719.674,0.541090,9.576807,-1.374272,0.001065,0.005326,-0.002131
2724.729,0.519542,9.569624,-1.398214,0.001065,0.007457,-0.003196
2729.784,0.512359,9.576807,-1.403002,0.002131,0.004261,-0.002131
2734.839,0.524330,9.586384,-1.386243,0.002131,0.005326,-0.001065
2739.894,0.517148,9.583989,-1.398214,0.002131,0.006392,-0.001065
2744.950,0.505177,9.591172,-1.400608,0.002131,0.005326,-0.002131
2750.005,0.529119,9.591172,-1.398214,0.002131,0.005326,-0.001065
2755.060,0.533907,9.581595,-1.391031,0.004261,0.006392,0.001065
2760.115,0.524330,9.595961,-1.419762,0.003196,0.006392,-0.001065
2765.171,0.519542,9.591172,-1.419762,0.002131,0.005326,-0.001065
2770.227,0.514753,9.591172,-1.403002,0.004261,0.006392,-0.001065
2775.281,0.533907,9.572019,-1.393425,0.002131,0.006392,0.000000
2780.336,0.521936,9.617508,-1.400608,0.002131,0.003196,0.001065
2785.391,0.500388,9.615114,-1.410185,0.004261,0.003196,-0.002131
2790.446,0.519542,9.579201,-1.410185,0.004261,0.005326,-0.003196
2795.501,0.517148,9.583989,-1.398214,0.003196,0.004261,-0.001065
2800.557,0.536301,9.567230,-1.388637,0.003196,0.004261,0.000000
2805.612,0.517148,9.612720,-1.395820,0.000000,0.005326,0.000000
2810.667,0.519542,9.583989,-1.403002,0.002131,0.006392,-0.003196
2815.722,0.526724,9.574412,-1.405396,0.001065,0.005326,-0.001065
2820.777,0.545878,9.579201,-1.393425,0.003196,0.004261,0.000000
2825.833,0.524330,9.579201,-1.398214,0.003196,0.005326,-0.001065
2830.889,0.509965,9.588778,-1.388637,0.002131,0.004261,-0.003196
2835.945,0.509965,9.591172,-1.391031,0.001065,0.005326,-0.003196
2840.998,0.536301,9.579201,-1.417367,0.001065,0.007457,-0.003196
2846.053,0.538695,9.603143,-1.412579,0.001065,0.006392,-0.001065
2851.108,0.514753,9.593566,-1.376666,0.002131,0.003196,0.000000
2856.165,0.507571,9.595961,-1.403002,0.003196,0.002131,-0.002131
2861.219,0.512359,9.572019,-1.407791,0.002131,0.005326,-0.003196
2866.274,0.536301,9.581595,-1.400608,0.002131,0.005326,-0.002131
2871.329,0.533907,9.581595,-1.431733,0.002131,0.005326,-0.002131
2876.384,0.531513,9.593566,-1.424550,0.002131,0.003196,0.000000
2881.440,0.536301,9.579201,-1.388637,0.001065,0.006392,-0.001065
2886.494,0.521936,9.588778,-1.395820,0.003196,0.005326,-0.002131
2891.550,0.531513,9.583989,-1.412579,0.002131,0.004261,-0.003196
2896.605,0.536301,9.603143,-1.395820,0.001065,0.005326,-0.003196
2901.660,0.529119,9.586384,-1.395820,0.002131,0.004261,-0.001065
2906.715,0.512359,9.600749,-1.369483,0.002131,0.006392,-0.001065
2911.770,0.507571,9.581595,-1.407791,0.001065,0.006392,-0.002131
2916.825,0.526724,9.591172,-1.426944,0.003196,0.005326,-0.002131
2921.880,0.514753,9.586384,-1.386243,0.004261,0.004261,-0.002131
2926.936,0.517148,9.586384,-1.374272,0.002131,0.005326,-0.001065
2931.991,0.512359,9.576807,-1.388637,0.002131,0.005326,0.001065
2937.046,0.524330,9.576807,-1.395820,0.003196,0.005326,0.000000
2942.101,0.526724,9.564836,-1.405396,0.002131,0.005326,0.000000
2947.156,0.529119,9.586384,-1.364695,0.003196,0.004261,0.000000
2952.212,0.524330,9.600749,-1.398214,0.004261,0.005326,-0.001065
2957.267,0.514753,9.591172,-1.403002,0.003196,0.005326,-0.001065
2962.322,0.500388,9.583989,-1.410185,0.002131,0.005326,-0.003196
2967.377,0.502782,9.576807,-1.393425,0.002131,0.006392,-0.003196
2972.432,0.526724,9.581595,-1.393425,0.003196,0.006392,-0.002131
2977.488,0.541090,9.581595,-1.398214,0.004261,0.003196,-0.001065
2982.542,0.514753,9.591172,-1.395820,0.003196,0.004261,-0.001065
2987.598,0.495600,9.603143,-1.405396,0.003196,0.008522,-0.001065
2992.653,0.531513,9.588778,-1.379060,0.003196,0.005326,-0.001065
2997.708,0.533907,9.579201,-1.393425,0.003196,0.002131,0.001065
3002.763,0.509965,9.579201,-1.419762,0.004261,0.004261,-0.001065
3007.818,0.524330,9.600749,-1.383849,0.004261,0.005326,-0.001065
3012.874,0.533907,9.583989,-1.386243,0.003196,0.006392,-0.001065
3017.929,0.521936,9.574412,-1.422156,0.001065,0.006392,-0.001065
3022.984,0.533907,9.593566,-1.403002,0.003196,0.005326,-0.002131
3028.039,0.521936,9.579201,-1.403002,0.002131,0.005326,0.000000
3033.094,0.524330,9.591172,-1.393425,0.002131,0.005326,-0.002131
3038.150,0.519542,9.591172,-1.412579,0.004261,0.004261,-0.003196
3043.205,0.507571,9.581595,-1.417367,0.003196,0.006392,-0.002131
3048.259,0.517148,9.586384,-1.379060,0.003196,0.006392,-0.002131
3053.315,0.512359,9.572019,-1.407791,0.003196,0.005326,-0.002131
3058.370,0.493206,9.586384,-1.395820,0.003196,0.003196,-0.002131
3063.425,0.514753,9.579201,-1.407791,0.003196,0.005326,-0.002131
3068.481,0.517148,9.567230,-1.422156,0.002131,0.005326,-0.001065
3073.536,0.531513,9.581595,-1.398214,0.001065,0.005326,-0.002131
3078.591,0.533907,9.600749,-1.386243,0.003196,0.005326,-0.002131
3083.646,0.526724,9.583989,-1.398214,0.004261,0.005326,-0.001065
3088.701,0.536301,9.581595,-1.417367,0.003196,0.007457,-0.001065
3093.756,0.529119,9.591172,-1.410185,0.002131,0.006392,-0.001065
3098.811,0.514753,9.576807,-1.398214,0.001065,0.007457,-0.002131
3103.866,0.526724,9.581595,-1.393425,0.001065,0.007457,-0.001065
3108.921,0.521936,9.567230,-1.412579,0.003196,0.006392,-0.002131
3113.977,0.526724,9.576807,-1.391031,0.003196,0.006392,0.000000
3119.032,0.529119,9.572019,-1.424550,0.003196,0.004261,-0.001065
3124.087,0.529119,9.552865,-1.403002,0.003196,0.004261,-0.001065
3129.142,0.543484,9.579201,-1.395820,0.002131,0.005326,-0.001065
3134.198,0.531513,9.593566,-1.395820,0.004261,0.005326,-0.001065
3139.253,0.502782,9.581595,-1.400608,0.004261,0.004261,-0.002131
3144.308,0.521936,9.574412,-1.403002,0.002131,0.006392,-0.001065
3149.363,0.548272,9.586384,-1.400608,0.002131,0.005326,-0.001065
3154.418,0.519542,9.595961,-1.412579,0.003196,0.004261,-0.002131
3159.473,0.531513,9.593566,-1.391031,0.003196,0.007457,-0.002131
3164.528,0.529119,9.595961,-1.393425,0.002131,0.006392,-0.002131
3169.584,0.521936,9.576807,-1.405396,0.002131,0.005326,0.000000
3174.639,0.529119,9.572019,-1.400608,0.003196,0.006392,-0.001065
3179.694,0.521936,9.593566,-1.405396,0.001065,0.006392,-0.004261
3184.749,0.514753,9.591172,-1.400608,0.003196,0.005326,-0.002131
3189.804,0.507571,9.567230,-1.398214,0.003196,0.005326,-0.001065
3194.859,0.519542,9.581595,-1.412579,0.003196,0.005326,-0.002131
3199.914,0.536301,9.586384,-1.403002,0.000000,0.006392,-0.002131
3204.969,0.526724,9.560047,-1.395820,0.003196,0.005326,0.000000
3210.025,0.509965,9.593566,-1.403002,0.004261,0.005326,-0.001065
3215.080,0.521936,9.576807,-1.386243,0.003196,0.007457,-0.002131
3220.135,0.529119,9.586384,-1.379060,0.003196,0.007457,-0.001065
3225.190,0.531513,9.574412,-1.391031,0.003196,0.007457,-0.002131
3230.246,0.509965,9.598354,-1.407791,0.002131,0.004261,-0.002131
3235.301,0.531513,9.588778,-1.419762,0.002131,0.004261,-0.001065
3240.356,0.524330,9.579201,-1.407791,0.004261,0.005326,-0.001065
3245.411,0.486023,9.593566,-1.405396,0.001065,0.005326,-0.001065
3250.466,0.526724,9.610326,-1.386243,0.003196,0.006392,-0.001065
3255.521,0.533907,9.591172,-1.419762,0.002131,0.005326,-0.001065
3260.577,0.519542,9.569624,-1.405396,0.002131,0.004261,-0.003196
3265.632,0.529119,9.576807,-1.400608,0.004261,0.005326,-0.001065
3270.687,0.505177,9.562442,-1.405396,0.002131,0.006392,0.000000
3275.742,0.529119,9.581595,-1.398214,0.002131,0.006392,-0.002131
3280.797,0.526724,9.579201,-1.395820,0.004261,0.004261,-0.001065
3285.852,0.509965,9.588778,-1.410185,0.004261,0.004261,-0.001065
3290.907,0.493206,9.603143,-1.417367,0.003196,0.005326,-0.002131
3295.963,0.514753,9.574412,-1.391031,0.003196,0.004261,-0.002131
3301.018,0.529119,9.560047,-1.398214,0.003196,0.004261,-0.001065
3306.073,0.526724,9.579201,-1.393425,0.002131,0.005326,-0.002131
3311.128,0.517148,9.572019,-1.410185,0.003196,0.004261,-0.001065
3316.184,0.524330,9.564836,-1.398214,0.002131,0.007457,-0.001065
3321.238,0.507571,9.576807,-1.400608,0.003196,0.004261,-0.001065
3326.294,0.538695,9.586384,-1.393425,0.004261,0.006392,0.000000
3331.349,0.524330,9.564836,-1.381454,0.004261,0.005326,0.000000
3336.405,0.529119,9.579201,-1.407791,0.003196,0.005326,0.000000
3341.459,0.509965,9.583989,-1.410185,0.003196,0.005326,0.000000
3346.514,0.507571,9.572019,-1.422156,0.003196,0.004261,0.000000
3351.570,0.502782,9.593566,-1.403002,0.003196,0.005326,-0.001065
3356.625,0.507571,9.586384,-1.400608,0.002131,0.007457,-0.003196
3361.680,0.500388,9.591172,-1.405396,0.004261,0.006392,-0.002131
3366.735,0.509965,9.586384,-1.417367,0.003196,0.005326,-0.002131
3371.790,0.531513,9.581595,-1.400608,0.004261,0.006392,-0.001065
3376.848,0.529119,9.579201,-1.400608,0.003196,0.006392,-0.001065
3381.901,0.517148,9.581595,-1.405396,0.004261,0.005326,-0.001065
3386.956,0.533907,9.588778,-1.398214,0.004261,0.004261,-0.001065
3392.011,0.490811,9.600749,-1.376666,0.003196,0.005326,-0.002131
3397.066,0.533907,9.593566,-1.381454,0.004261,0.007457,-0.002131
3402.122,0.555455,9.576807,-1.419762,0.002131,0.005326,-0.001065
3407.176,0.545878,9.567230,-1.395820,0.003196,0.005326,0.000000
3412.232,0.529119,9.574412,-1.376666,0.003196,0.005326,-0.001065
3417.287,0.502782,9.581595,-1.403002,0.001065,0.007457,-0.003196
3422.342,0.502782,9.583989,-1.412579,0.001065,0.006392,-0.001065
3427.397,0.488417,9.581595,-1.395820,0.003196,0.005326,-0.001065
3432.452,0.509965,9.591172,-1.395820,0.004261,0.004261,0.000000
3437.508,0.536301,9.583989,-1.371878,0.003196,0.004261,0.000000
3442.563,0.524330,9.581595,-1.405396,0.003196,0.004261,-0.002131
3447.618,0.514753,9.576807,-1.386243,0.003196,0.005326,-0.003196
3452.673,0.505177,9.595961,-1.405396,0.004261,0.007457,-0.001065
3457.728,0.531513,9.567230,-1.386243,0.001065,0.005326,0.000000
3462.783,0.531513,9.562442,-1.388637,0.001065,0.006392,-0.001065
3467.838,0.529119,9.583989,-1.391031,0.003196,0.005326,-0.001065
